timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
91361, 0.9617838859558105, -13.048650741577148, 0.2820295989513397, -0.3850705027580261, -0.7718513011932373, 1.1001859903335571, 2.569976806640625, 37771.0, 27232.0, 32034.0, 37737.0, 39750.0, 7.695868015289307, -0.9069176316261292, -2.0730535984039307, 2.1805269718170166, 2.401283407682431, -12.590164600967086, -2.452833476015195
91371, 0.7265344262123108, -12.559426307678223, -0.6809026598930359, -0.5740100145339966, 0.0071764737367630005, 2.4062232971191406, 2.569976806640625, 37397.0, 27043.0, 32391.0, 38112.0, 39750.0, 7.676033973693848, -0.8957603573799133, -2.071079730987549, 2.1756372451782227, -0.26996781802108283, -11.93977183662048, -1.6095085296474085
91381, 1.3320574760437012, -12.327703475952148, 0.5042104721069336, -0.13089287281036377, 1.9541038274765015, -0.08728751540184021, 2.5863723754882812, 37429.0, 26951.0, 33098.0, 38080.0, 39750.0, 7.636364459991455, -0.8917116522789001, -2.0673253536224365, 2.178618907928467, -1.9520295219427466, -11.272325569191992, -2.8803259538995007
91391, 1.1072183847427368, -11.5772066116333, -0.3620731234550476, -0.44252100586891174, -1.6619065999984741, 1.486541509628296, 2.5863723754882812, 37559.0, 26943.0, 32858.0, 38717.0, 40287.0, 7.676033973693848, -0.8823211193084717, -2.068077564239502, 2.1706268787384033, 1.0644244901316655, -12.450019097537876, -1.6639837699457354
91401, 1.6745879650115967, -11.352054595947266, 0.2829044759273529, 0.12720201909542084, 0.4454600214958191, 1.3378479480743408, 2.4004592895507812, 37580.0, 26803.0, 33045.0, 38696.0, 40287.0, 7.735538005828857, -0.8800703883171082, -2.065208911895752, 2.174286365509033, -4.176105842038309, -11.223157812238213, -1.2335216770113089
91411, 0.4746125042438507, -11.199660301208496, -0.7077347040176392, -0.6299042105674744, 0.030894460156559944, 0.665982186794281, 2.4004592895507812, 37584.0, 26526.0, 33182.0, 38692.0, 40287.0, 7.735538005828857, -0.8684163689613342, -2.0677266120910645, 2.1636202335357666, -2.7094854480840795, -9.77703685366211, -0.18906895084968206
91421, 1.0197455883026123, -10.636337280273438, 0.0834398865699768, -0.15983161330223083, 0.5626068711280823, -0.663901150226593, 2.5043563842773438, 37934.0, 26288.0, 33605.0, 37575.0, 39750.0, 7.636364459991455, -0.8607081174850464, -2.0652201175689697, 2.1597495079040527, 1.9716314685394352, -9.57986651420606, -1.982262668147729
91431, 1.3115826845169067, -10.613648414611816, -0.40751132369041443, -0.5379287600517273, -0.2889963388442993, 2.035085439682007, 2.5043563842773438, 37747.0, 26092.0, 33537.0, 37761.0, 39750.0, 7.676033973693848, -0.8550511002540588, -2.0642571449279785, 2.1585686206817627, 0.1404782811507375, -9.525762181273393, -1.9862224840070073
91441, 1.0929615497589111, -10.165139198303223, -1.5102019309997559, -0.3968988060951233, -0.13155484199523926, 2.7390599250793457, 2.7476806640625, 37403.0, 25991.0, 33776.0, 38106.0, 39750.0, 7.695868015289307, -0.8476739525794983, -2.0639872550964355, 2.1532809734344482, -0.4146037636249325, -11.759475725360716, -2.3545689314463263
91451, 1.5371936559677124, -9.822823524475098, -1.088917851448059, -0.747512936592102, 0.27934199571609497, 0.252021461725235, 2.7476806640625, 37699.0, 25982.0, 34133.0, 38577.0, 40287.0, 7.616529941558838, -0.8409217596054077, -2.0615193843841553, 2.1527512073516846, 1.5159329578125371, -7.767924418038035, -3.4400329794923135
91461, 1.68739652633667, -9.262160301208496, -0.40457379817962646, -0.5562518835067749, -1.5610980987548828, 1.5121140480041504, 2.6055068969726562, 37466.0, 26011.0, 33964.0, 38809.0, 40287.0, 7.656198978424072, -0.834296464920044, -2.058159112930298, 2.1520326137542725, -1.5707972740763796, -8.940861622435904, -3.2396658934438647
91471, 1.9930047988891602, -9.089960098266602, -0.07138609886169434, 0.18787463009357452, 0.8556873798370361, 0.9136070013046265, 2.6055068969726562, 37431.0, 25911.0, 34054.0, 38844.0, 40287.0, 7.715703010559082, -0.8278959393501282, -2.0596253871917725, 2.147531270980835, 0.1724528056535646, -9.730739685949061, -2.3364024777353403
91481, 1.141021728515625, -9.065381050109863, -0.9135104417800903, -0.30130574107170105, -0.12445084750652313, 0.759841799736023, 2.4797515869140625, 37501.0, 25735.0, 33979.0, 38775.0, 40287.0, 7.676033973693848, -0.8202788829803467, -2.0586092472076416, 2.1433217525482178, -2.2771709102971056, -7.632179043780866, -1.8084794189257396
91491, 1.5223863124847412, -8.530303001403809, -0.8545020222663879, 0.22037771344184875, -0.24528557062149048, -0.3962622582912445, 2.4797515869140625, 38113.0, 25613.0, 34091.0, 38162.0, 40287.0, 7.656198978424072, -0.8063757419586182, -2.0550003051757812, 2.137392044067383, -0.3011272422709497, -7.410107667259581, -1.0501454677543502
91501, 1.7757573127746582, -8.644646644592285, -0.4072980582714081, -0.6740235090255737, -0.6416938304901123, 1.8350229263305664, 2.649261474609375, 37971.0, 25529.0, 33982.0, 38305.0, 40287.0, 7.695868015289307, -0.8028872013092041, -2.0513432025909424, 2.137699604034424, -5.085868529905848, -8.278151855169625, -1.4590533601991187
91511, 2.0768532752990723, -8.288869857788086, 0.5290513634681702, -0.46701255440711975, 1.0385444164276123, 1.1936041116714478, 2.649261474609375, 37783.0, 25536.0, 34124.0, 38492.0, 40287.0, 7.5966949462890625, -0.7984508275985718, -2.052584171295166, 2.134654998779297, 0.39995375010455336, -7.019823679686368, -1.3446556686850086
91521, 2.046495199203491, -8.018622398376465, -0.1655968278646469, -0.8316311836242676, 0.487617164850235, 0.2688369154930115, 2.5535659790039062, 37301.0, 25642.0, 33999.0, 38208.0, 39750.0, 7.636364459991455, -0.7907900810241699, -2.053177833557129, 2.129256248474121, 4.999126942090199, -8.462364172028288, -0.6684061216215585
91531, 2.1645960807800293, -7.320135593414307, 0.13870465755462646, 0.30315887928009033, -0.6471805572509766, 1.773702621459961, 2.5535659790039062, 37134.0, 25804.0, 33562.0, 38375.0, 39750.0, 7.636364459991455, -0.7883491516113281, -2.048793077468872, 2.1318202018737793, -2.152478002385222, -6.646100366331893, -2.144507926862366
91541, 2.3028664588928223, -7.606334209442139, 0.2719086706638336, 0.06215750798583031, 0.8077476620674133, 1.0167661905288696, 2.3840560913085938, 37124.0, 25791.0, 33171.0, 38385.0, 39750.0, 7.715703010559082, -0.78067547082901, -2.052022695541382, 2.124779462814331, 2.3604679089676806, -8.314970281289135, -0.5949623883052904
91551, 1.9317588806152344, -7.470263957977295, 0.46316495537757874, -0.72182297706604, -0.0016530975699424744, -0.12055256962776184, 2.3840560913085938, 37221.0, 25756.0, 32846.0, 38287.0, 39750.0, 7.735538005828857, -0.7756021022796631, -2.050347089767456, 2.1225602626800537, -0.6656083102936955, -5.589597131082115, -1.407393755730726
91561, 2.0272884368896484, -7.225217342376709, -0.1779172718524933, 0.006124056875705719, -0.2441312074661255, -0.5054181218147278, 2.5234909057617188, 38257.0, 25745.0, 32600.0, 38784.0, 40823.0, 7.676033973693848, -0.7676631808280945, -2.048307418823242, 2.11899733543396, 2.2530990711960697, -6.06553935951095, -2.18000046364689
91571, 2.0911223888397217, -7.247777462005615, -0.4674234986305237, -0.08358693867921829, -0.056563422083854675, 2.935901165008545, 2.5234909057617188, 38122.0, 25674.0, 32589.0, 38920.0, 40823.0, 7.715703010559082, -0.7625097036361694, -2.047144889831543, 2.1159346103668213, 0.5915414271413618, -7.035021510653934, -1.7274987566836715
91581, 2.329144239425659, -7.247731685638428, -0.09129905700683594, -0.3498898446559906, 0.6014282703399658, 1.169746994972229, 2.5836410522460938, 37659.0, 25638.0, 32760.0, 38616.0, 40287.0, 7.616529941558838, -0.7581430673599243, -2.0447075366973877, 2.1161351203918457, -0.7157199156944312, -5.120747684021097, -2.18161629477688
91591, 2.370028257369995, -6.883725643157959, 0.2130672186613083, -0.3598388433456421, -0.6360576748847961, 0.7293098568916321, 2.5836410522460938, 37559.0, 25737.0, 32630.0, 38716.0, 40287.0, 7.616529941558838, -0.7494309544563293, -2.04550838470459, 2.1095175743103027, 4.315893548128873, -7.745484895211973, -0.8892835303452118
91601, 2.395031452178955, -6.497702121734619, 0.3811403810977936, 0.09072897583246231, -0.16596201062202454, 1.819939374923706, 2.46881103515625, 37901.0, 25832.0, 32356.0, 39140.0, 40823.0, 7.695868015289307, -0.7487414479255676, -2.0427184104919434, 2.113161087036133, -0.7692494707579037, -4.937908116748332, -1.2586092071527593
91611, 2.263063430786133, -6.8902363777160645, -0.2061474770307541, -0.2921850085258484, -0.08255881071090698, 1.0082118511199951, 2.46881103515625, 37968.0, 25756.0, 32101.0, 39073.0, 40823.0, 7.715703010559082, -0.7424054145812988, -2.042388916015625, 2.1077280044555664, -0.1976148686554092, -5.671532034277448, -1.4631637922815173
91621, 2.2874951362609863, -6.756688117980957, 0.028710557147860527, -0.34150469303131104, -0.4006849527359009, -0.13762101531028748, 2.5344314575195312, 38023.0, 25754.0, 32029.0, 39018.0, 40823.0, 7.636364459991455, -0.7308335304260254, -2.041712999343872, 2.1000733375549316, 1.6695938446486631, -4.7403121865404785, -1.7099858985779988
91631, 2.0867559909820557, -6.875195503234863, -1.2083909511566162, -0.17662638425827026, -0.7062433958053589, 0.6290438175201416, 2.5344314575195312, 37640.0, 25754.0, 32003.0, 38636.0, 40287.0, 7.636364459991455, -0.7261502742767334, -2.0407094955444336, 2.0982086658477783, 0.26194814873920974, -6.538657401878538, -1.5607989795977486
91641, 2.2488155364990234, -6.725687026977539, 0.27273625135421753, -0.14147599041461945, 0.35361069440841675, 3.1591529846191406, 2.6437911987304688, 37699.0, 25755.0, 32356.0, 38577.0, 40287.0, 7.695868015289307, -0.7228622436523438, -2.041205406188965, 2.094080686569214, 2.9098605458809126, -6.552272606354137, -1.3670709671445762
91651, 2.1424570083618164, -6.801907062530518, 0.08081965148448944, -0.9880131483078003, -0.4717476963996887, -0.25176578760147095, 2.6437911987304688, 37738.0, 25831.0, 32402.0, 38537.0, 40287.0, 7.636364459991455, -0.7210294604301453, -2.0414795875549316, 2.0944736003875732, 4.67833662017302, -5.798779738176563, -1.0815661154733551
91661, 1.9417834281921387, -6.451714992523193, -0.3076227307319641, -0.3177425265312195, 0.014890499413013458, 0.85213303565979, 2.4852142333984375, 37782.0, 26009.0, 32500.0, 38493.0, 40287.0, 7.636364459991455, -0.7147014141082764, -2.040334701538086, 2.0914504528045654, 2.8037937961082813, -7.371117178825244, -1.2142550493235702
91671, 1.951379418373108, -6.716506481170654, 1.2154568433761597, 0.28086787462234497, 1.4856798648834229, 1.3742130994796753, 2.4852142333984375, 37977.0, 26099.0, 32483.0, 38299.0, 40287.0, 7.695868015289307, -0.7137483954429626, -2.037856101989746, 2.0946969985961914, -1.182062211418062, -3.9193288932745247, -1.5507362726267258
91681, 2.0006682872772217, -6.7099103927612305, 0.2534774839878082, -0.7357224822044373, -0.6920199394226074, 0.9433895945549011, 2.4305343627929688, 38069.0, 26099.0, 31996.0, 38207.0, 40287.0, 7.715703010559082, -0.70680171251297, -2.0363094806671143, 2.088392496109009, 0.1806738957332769, -5.582086269174283, -2.306609471696061
91691, 1.8910343647003174, -6.71462869644165, -0.9683145880699158, -0.49213117361068726, -0.9294478297233582, -0.5893207788467407, 2.4305343627929688, 37781.0, 26142.0, 31964.0, 38495.0, 40287.0, 7.636364459991455, -0.7008810639381409, -2.0369582176208496, 2.083855628967285, 2.3106801305307303, -4.519092503403243, -2.00759916917839
91701, 1.5196493864059448, -6.923001766204834, -1.0592201948165894, -0.3826729655265808, 0.027478959411382675, 0.7103273272514343, 2.556304931640625, 37637.0, 26110.0, 32287.0, 38639.0, 40287.0, 7.695868015289307, -0.6960389018058777, -2.0377354621887207, 2.082109212875366, -2.1650392699896526, -5.018395856164659, -0.6504487204550369
91711, 1.8591219186782837, -6.864948749542236, 1.3022148609161377, 0.1932409107685089, 1.388242244720459, 2.613243818283081, 2.556304931640625, 38004.0, 26136.0, 32694.0, 38272.0, 40287.0, 7.636364459991455, -0.6929899454116821, -2.0367348194122314, 2.0796380043029785, 1.2080576112716115, -4.857211674340988, -1.8293082752482146
91721, 1.2080796957015991, -6.969998836517334, -0.33841025829315186, -1.1993913650512695, -1.9397621154785156, 0.026619886979460716, 2.5289535522460938, 37982.0, 26238.0, 32237.0, 38294.0, 40287.0, 7.636364459991455, -0.6880092024803162, -2.0363426208496094, 2.0783138275146484, 0.3399638598926727, -6.041572250076257, -1.7372738384532205
91731, 1.1551697254180908, -6.515172004699707, 0.054340705275535583, 0.03731568530201912, 1.0643755197525024, 1.553054928779602, 2.5289535522460938, 38196.0, 26384.0, 32353.0, 38079.0, 40287.0, 7.636364459991455, -0.6826042532920837, -2.037398338317871, 2.07254695892334, 0.23157356045004487, -5.724462425428982, -0.2522266481852593
91741, 0.8503814339637756, -7.131541728973389, 1.078662633895874, 0.2647605240345001, 1.4857364892959595, 1.1321938037872314, 2.3949966430664062, 38735.0, 26353.0, 32177.0, 38307.0, 40823.0, 7.676033973693848, -0.6782236099243164, -2.0345847606658936, 2.0723559856414795, -1.1676089790151893, -5.397708075746152, -1.6982571584222943
91751, 1.6280155181884766, -6.678837299346924, 0.9691510796546936, 0.39469605684280396, -0.6323550939559937, 0.7131973505020142, 2.3949966430664062, 38834.0, 26333.0, 31710.0, 38207.0, 40823.0, 7.715703010559082, -0.6727727651596069, -2.0343434810638428, 2.066990852355957, 1.4242683389627961, -4.111555438485908, -1.9688994136102889
91761, 1.1273174285888672, -7.126893043518066, -1.6485447883605957, -0.5563595294952393, -1.2417033910751343, -0.48444777727127075, 2.4278030395507812, 38158.0, 26294.0, 31512.0, 38884.0, 40823.0, 7.636364459991455, -0.6704788208007812, -2.0352840423583984, 2.0655829906463623, -0.6787696396050713, -4.723154356367388, -1.2328502986060053
91771, 0.27676740288734436, -7.126791000366211, -1.1386040449142456, 0.2167005091905594, 0.7776110172271729, 1.7005311250686646, 2.4278030395507812, 38118.0, 26224.0, 32126.0, 38923.0, 40823.0, 7.676033973693848, -0.6682515144348145, -2.035954236984253, 2.064488172531128, -3.4871921414254867, -5.058378184843434, -0.20283090865768555
91781, 1.0297706127166748, -7.32371187210083, 2.1845715045928955, 0.3050307631492615, 1.2191109657287598, 2.667194366455078, 2.6301193237304688, 38744.0, 26254.0, 32391.0, 38298.0, 40823.0, 7.676033973693848, -0.6657728552818298, -2.0326807498931885, 2.065294027328491, -1.4397657013868594, -5.449268719690423, -1.5387041103990977
91791, 0.2633819282054901, -7.253602504730225, 1.3757739067077637, -0.9309255480766296, -1.0692447423934937, 0.6037334203720093, 2.6301193237304688, 38712.0, 26404.0, 31905.0, 38329.0, 40823.0, 7.5966949462890625, -0.6590112447738647, -2.0356106758117676, 2.05999755859375, -0.025564670984279118, -7.160100081750869, -0.23655861191469138
91801, 0.061737678945064545, -7.1019368171691895, 0.3879149556159973, 0.0653027892112732, 1.9369559288024902, 1.5450297594070435, 2.5262222290039062, 39015.0, 26529.0, 32010.0, 38026.0, 40823.0, 7.656198978424072, -0.6547237634658813, -2.0378475189208984, 2.0548582077026367, 1.1394778831952102, -6.652002419136323, 0.7487679602700416
91811, -0.5301238298416138, -7.693890571594238, -0.07017574459314346, -0.34683409333229065, -0.5646703243255615, 1.0873301029205322, 2.5262222290039062, 39174.0, 26536.0, 31554.0, 37867.0, 40823.0, 7.715703010559082, -0.6514154672622681, -2.0343477725982666, 2.0562851428985596, -0.40502732438522987, -6.935595386957516, 0.011929988245188084
91821, 0.5012494921684265, -7.198749542236328, 1.0686495304107666, 0.5467154383659363, -0.9773114919662476, 0.8328325748443604, 2.436004638671875, 38783.0, 26644.0, 31169.0, 37493.0, 40287.0, 7.656198978424072, -0.6473830342292786, -2.0340330600738525, 2.049800157546997, 5.208742438773292, -7.25858608277656, -1.303477414611048
91831, 0.008970673196017742, -7.945286273956299, 0.3757779002189636, -1.1804089546203613, 0.2758175730705261, -0.21137802302837372, 2.436004638671875, 37947.0, 26620.0, 31098.0, 38329.0, 40287.0, 7.656198978424072, -0.6443715691566467, -2.0349557399749756, 2.0495893955230713, -1.0662004983643443, -5.350150253137258, -1.0317863657117927
91841, -0.8773935437202454, -7.775390148162842, -0.7143206596374512, 0.22666354477405548, 1.2368108034133911, 1.844886064529419, 2.569976806640625, 38062.0, 26587.0, 31698.0, 38214.0, 40287.0, 7.715703010559082, -0.6421992778778076, -2.0317678451538086, 2.05088472366333, -8.638769924764306, -6.558556826745587, -0.9906135043434904
91851, -0.9738306403160095, -8.20740032196045, -1.6751575469970703, -0.006187446415424347, -1.6641082763671875, 0.9425305724143982, 2.569976806640625, 38613.0, 26669.0, 31730.0, 37663.0, 40287.0, 7.715703010559082, -0.6365681886672974, -2.0314254760742188, 2.04884934425354, -2.8336042133291834, -6.322870876112006, -1.7855778352392315
91861, -0.8513540029525757, -8.008646011352539, 1.1488622426986694, -0.9606299996376038, -1.0029135942459106, 0.7364380359649658, 2.5453643798828125, 38619.0, 26890.0, 31765.0, 37656.0, 40287.0, 7.616529941558838, -0.6316573619842529, -2.034996747970581, 2.0422756671905518, -2.4529501635630053, -8.1076128621836, 0.09315493817662197
91871, -0.8775206804275513, -8.368453025817871, 2.4809412956237793, -0.08480820059776306, 2.1725831031799316, 1.2149956226348877, 2.5453643798828125, 38801.0, 26988.0, 31789.0, 37474.0, 40287.0, 7.636364459991455, -0.6292376518249512, -2.036489963531494, 2.0398216247558594, -0.12239266663636258, -6.445974613521827, 0.5415495094197704
