timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
504806, 24.274959564208984, 1.525102972984314, 2.7800111770629883, 0.4088236391544342, -2.6920371055603027, 0.739375650882721, 1.5884628295898438, 41370.0, 28968.0, 24047.0, 39508.0, 43509.0, 7.21983528137207, -1.2266268730163574, 0.26050856709480286, 1.8504379987716675, 26.727517570979778, 2.3508531564523025, 2.789966645142061
504816, 23.671255111694336, 0.7980738878250122, 1.8148956298828125, 0.5200839638710022, -0.7232866287231445, 1.3331012725830078, 1.5884628295898438, 40441.0, 28814.0, 24250.0, 40438.0, 43509.0, 7.200000286102295, -1.23069167137146, 0.2420094609260559, 1.84513521194458, 20.239572015868866, 6.748758875168647, 4.391426146280977
504826, 22.424762725830078, 2.0551555156707764, 5.797308444976807, -0.1767047941684723, 2.597925901412964, 0.028203845024108887, 1.6185379028320312, 41243.0, 28806.0, 24329.0, 39636.0, 43509.0, 7.1603312492370605, -1.229152798652649, 0.23406478762626648, 1.8458043336868286, 16.01893354324617, -0.2859738883801697, 0.5220132873759462
504836, 22.827547073364258, 0.8431668877601624, 2.3922181129455566, 0.4932994544506073, -0.40103214979171753, 0.41223013401031494, 1.6185379028320312, 41682.0, 28680.0, 23547.0, 39197.0, 43509.0, 7.200000286102295, -1.233818531036377, 0.2054651379585266, 1.8436834812164307, 19.12903665670212, 0.2342191463573613, -1.9170021222210136
504846, 22.24090003967285, 0.2679073214530945, 1.748894453048706, 0.12570719420909882, -0.3672226667404175, 1.5538365840911865, 1.6294708251953125, 41497.0, 28704.0, 23780.0, 39382.0, 43509.0, 7.200000286102295, -1.2340552806854248, 0.19768303632736206, 1.8429473638534546, 18.324677466118274, 3.022624049018532, -0.8115779209224254
504856, 21.82858657836914, 1.5869816541671753, 4.297574520111084, 0.1795508861541748, 4.019006729125977, 0.5796996355056763, 1.6294708251953125, 42232.0, 28915.0, 24053.0, 39413.0, 44046.0, 7.120661735534668, -1.2355523109436035, 0.18825216591358185, 1.8441238403320312, 19.63138687770755, 2.8610295348363195, -1.3456477818322417
504866, 21.70490074157715, 1.2778695821762085, 4.698318958282471, -0.7216794490814209, -0.26311492919921875, 0.6744462251663208, 1.5693283081054688, 42664.0, 28971.0, 23212.0, 38981.0, 44046.0, 7.21983528137207, -1.2365000247955322, 0.1796589195728302, 1.8451943397521973, 22.324515104137184, 2.4876053666946234, 0.4903155796607346
504876, 22.614967346191406, 0.30508726835250854, 1.7866153717041016, 0.4532774090766907, -2.599681854248047, 0.4061892032623291, 1.5693283081054688, 41849.0, 28865.0, 23007.0, 39796.0, 44046.0, 7.180165767669678, -1.238216757774353, 0.16539768874645233, 1.840409278869629, 26.17612478906766, 2.341190488900736, 2.7172056700633056
504886, 21.178794860839844, -0.36378148198127747, 1.5454126596450806, -0.09154027700424194, 0.03611262887716293, 0.7827345132827759, 1.7060317993164062, 41220.0, 28881.0, 23722.0, 40425.0, 44046.0, 7.1603312492370605, -1.241499900817871, 0.14678946137428284, 1.8369731903076172, 17.597644638440197, 6.274895822009711, 5.146533332892582
504896, 20.554500579833984, 1.1667344570159912, 5.861774921417236, -0.40482398867607117, 2.864824056625366, 1.3090224266052246, 1.7060317993164062, 42000.0, 29032.0, 24033.0, 38878.0, 43509.0, 7.140496253967285, -1.239620327949524, 0.137308731675148, 1.8357865810394287, 23.813880255433897, 2.701781256387818, 4.5482350551551844
504906, 20.917667388916016, -0.6482279896736145, 1.4406743049621582, -0.09731321781873703, -3.394096612930298, 1.661603331565857, 1.6431427001953125, 42010.0, 29042.0, 23373.0, 38868.0, 43509.0, 7.1603312492370605, -1.2423582077026367, 0.1263517141342163, 1.8404955863952637, 21.247343905827492, 2.1754501930959407, 0.30541245516156745
504916, 20.819114685058594, -0.14060018956661224, 2.1582117080688477, 0.2476203739643097, 0.19359441101551056, 1.0653009414672852, 1.6431427001953125, 41807.0, 29206.0, 24344.0, 39071.0, 43509.0, 7.1603312492370605, -1.2449390888214111, 0.10545939207077026, 1.8377608060836792, 17.440130199127406, 3.060222779615316, -2.0250179729785684
504926, 20.14415740966797, -0.12930060923099518, 4.139761447906494, -0.22024847567081451, 2.63997745513916, 0.9250259399414062, 1.5064468383789062, 41889.0, 29415.0, 24689.0, 38989.0, 43509.0, 7.21983528137207, -1.2441127300262451, 0.09274926781654358, 1.8349777460098267, 18.563216212005695, 2.3287023248808794, -2.147378867605111
504936, 20.695878982543945, 0.18734823167324066, 3.6274399757385254, -0.9772317409515381, 0.010504469275474548, 0.9122136235237122, 1.5064468383789062, 41982.0, 29484.0, 24185.0, 38897.0, 43509.0, 7.21983528137207, -1.2449917793273926, 0.08269993215799332, 1.8387224674224854, 21.366582662512283, 1.2558418965205078, -2.08270288150625
504946, 21.127290725708008, -1.0515751838684082, 0.451375812292099, 0.3083101809024811, -2.1275439262390137, 0.6523969173431396, 1.5911941528320312, 41099.0, 29324.0, 24704.0, 39780.0, 43509.0, 7.1603312492370605, -1.2482352256774902, 0.06343257427215576, 1.8347887992858887, 18.952878890868664, 0.5996246891845658, -0.10876706340211874
504956, 20.094642639160156, -0.9984832406044006, 0.616237461566925, -0.7855929732322693, 0.845284640789032, 0.10582023859024048, 1.5911941528320312, 41569.0, 29263.0, 26093.0, 40077.0, 44046.0, 7.239670276641846, -1.2497600317001343, 0.04975688457489014, 1.8300420045852661, 15.370183807536218, 5.133227745400575, 1.071852604430006
504966, 19.86276626586914, 0.27991244196891785, 4.241180419921875, -0.3711715042591095, 2.6180152893066406, 2.4183053970336914, 1.7224349975585938, 42549.0, 29250.0, 26783.0, 39097.0, 44046.0, 7.061157703399658, -1.2530202865600586, 0.02221534214913845, 1.8330836296081543, 19.181740270396006, -0.08443463266863205, -2.9582235406974293
504976, 19.673524856567383, -1.9123873710632324, -1.9692474603652954, 0.514984667301178, -3.766477346420288, 0.5708132982254028, 1.7224349975585938, 42558.0, 29141.0, 27093.0, 39088.0, 44046.0, 7.140496253967285, -1.2515788078308105, 0.012461273930966854, 1.8313974142074585, 18.445146370113758, 1.2074050046024922, -1.4002918416463568
504986, 19.68267059326172, -0.18213604390621185, 2.7418696880340576, 0.23118121922016144, 2.5954225063323975, 1.4203916788101196, 1.5802688598632812, 42392.0, 29127.0, 27930.0, 39253.0, 44046.0, 7.21983528137207, -1.2534500360488892, 0.00016907788813114166, 1.8305213451385498, 16.662527662166983, 3.709080302765642, -0.36303775810345956
504996, 19.250423431396484, 0.22960364818572998, 4.578656196594238, -1.4473122358322144, 1.3305469751358032, 0.6709803938865662, 1.5802688598632812, 42439.0, 29105.0, 27342.0, 39207.0, 44046.0, 7.200000286102295, -1.2516918182373047, -0.011074084788560867, 1.829042673110962, 19.748929923989206, 1.667152872265632, 0.7264677118222787
505006, 19.260643005371094, 1.1007190942764282, 3.5084030628204346, -0.01806335337460041, -0.03848849982023239, 1.2973134517669678, 1.5173797607421875, 42610.0, 28965.0, 26448.0, 39035.0, 44046.0, 7.140496253967285, -1.2543338537216187, -0.023070551455020905, 1.8287328481674194, 22.32006460973154, 3.8267713634647578, 1.8915416755840675
505016, 18.962121963500977, 0.43712371587753296, 1.9213963747024536, 0.7943323850631714, -1.3366420269012451, -0.3578243553638458, 1.5173797607421875, 42429.0, 28537.0, 26014.0, 39217.0, 44046.0, 7.239670276641846, -1.2517731189727783, -0.040437426418066025, 1.8269718885421753, 15.285094514077347, 3.240877050932596, 3.716350405199783
505026, 18.054594039916992, 1.6687365770339966, 4.071768760681152, 0.2500304877758026, 2.2533345222473145, 1.005455732345581, 1.6786880493164062, 42791.0, 28194.0, 25835.0, 38854.0, 44046.0, 7.239670276641846, -1.2533419132232666, -0.05452435463666916, 1.828487753868103, 16.927982704799938, 4.458614460699067, 3.8004054972060395
505036, 17.339006423950195, 1.2958884239196777, 3.3922390937805176, -0.44749951362609863, -0.16424934566020966, 3.433882713317871, 1.6786880493164062, 42929.0, 27760.0, 24982.0, 37949.0, 43509.0, 7.041322708129883, -1.2539920806884766, -0.06571336090564728, 1.8256231546401978, 18.488142626628743, 3.1956975150934284, 1.9422365920489635
505046, 17.78482437133789, 2.0763330459594727, 3.190477132797241, 0.5446875691413879, -0.2763207256793976, 0.18039117753505707, 1.6376800537109375, 42915.0, 27502.0, 24631.0, 37963.0, 43509.0, 7.140496253967285, -1.2551023960113525, -0.08336205780506134, 1.82621169090271, 18.89241799956566, 4.410599282204032, 0.498792981869149
505056, 17.575586318969727, 2.262416362762451, 4.773632526397705, 0.30519506335258484, 0.6116881966590881, 1.0277091264724731, 1.6376800537109375, 42391.0, 27323.0, 24090.0, 38488.0, 43509.0, 7.21983528137207, -1.2541766166687012, -0.09986180067062378, 1.8264886140823364, 17.02836289471847, 3.9444204199234036, 0.3995585713251659
505066, 17.29046630859375, 2.840191602706909, 3.7314417362213135, 0.328596830368042, 0.3463837206363678, 1.1725797653198242, 1.4927749633789062, 42159.0, 27314.0, 23084.0, 38719.0, 43509.0, 7.200000286102295, -1.2530643939971924, -0.1178048774600029, 1.8268983364105225, 16.28621201733398, 5.845947317173881, 3.089830261465408
505076, 16.822969436645508, 3.0506675243377686, 3.7443253993988037, 0.1048973798751831, 0.8107987642288208, 1.2884422540664673, 1.4927749633789062, 42462.0, 27235.0, 22619.0, 38417.0, 43509.0, 7.180165767669678, -1.2551409006118774, -0.12547427415847778, 1.8251830339431763, 16.088052461214193, 4.995085861764835, 1.8420085954068943
505086, 16.581485748291016, 3.447628974914551, 3.614356517791748, -0.01563866250216961, 0.7423553466796875, -0.33747074007987976, 1.5994033813476562, 42888.0, 27154.0, 22614.0, 37991.0, 43509.0, 7.200000286102295, -1.2547712326049805, -0.14179693162441254, 1.8245165348052979, 15.99869548369472, 5.386783339440683, 2.2285124210842326
505096, 16.576648712158203, 3.0758514404296875, 3.509817361831665, -0.006675638258457184, 1.198922872543335, 2.3289437294006348, 1.5994033813476562, 42737.0, 27019.0, 22283.0, 38141.0, 43509.0, 7.140496253967285, -1.2550994157791138, -0.16681037843227386, 1.8251087665557861, 14.403958790091174, 3.3511591770059397, 1.0810944064035917
505106, 15.964195251464844, 3.5498077869415283, 3.97196888923645, 0.2170071005821228, 0.6080682277679443, 1.8672688007354736, 1.6786880493164062, 42904.0, 27021.0, 23306.0, 37974.0, 43509.0, 7.140496253967285, -1.2532302141189575, -0.17997440695762634, 1.827049970626831, 15.62495076696358, 6.8262559078011975, 2.6473065802563616
505116, 16.450647354125977, 3.2769670486450195, 3.454303026199341, 0.36828169226646423, 1.2104527950286865, 0.42830777168273926, 1.6786880493164062, 42638.0, 27143.0, 22842.0, 38241.0, 43509.0, 7.239670276641846, -1.2590540647506714, -0.19092997908592224, 1.8257310390472412, 18.52357644835373, 4.655016890350794, -1.4062547156945713
505126, 17.127777099609375, 3.568997859954834, 3.2349469661712646, 0.10212152451276779, -1.1641780138015747, 0.7971740961074829, 1.5501861572265625, 42357.0, 27293.0, 22722.0, 39289.0, 44046.0, 7.239670276641846, -1.260433316230774, -0.2015969455242157, 1.828696370124817, 16.411068408285516, 5.264555539746567, 1.3126819679591784
505136, 16.667177200317383, 3.170598268508911, 1.7073384523391724, 0.21594801545143127, 0.34737321734428406, 1.8402851819992065, 1.5501861572265625, 42029.0, 27470.0, 23119.0, 39616.0, 44046.0, 7.200000286102295, -1.2635750770568848, -0.2167869508266449, 1.8349461555480957, 4.922335343371729, 6.356372803007673, 0.3677102033716334
505146, 15.172183990478516, 3.534745216369629, 3.3175528049468994, -0.1588873267173767, 2.2281439304351807, 0.05725967884063721, 1.5447235107421875, 42804.0, 27637.0, 23855.0, 38074.0, 43509.0, 7.200000286102295, -1.2639026641845703, -0.23467649519443512, 1.8289058208465576, 14.048693965949793, 5.531247991409941, 1.4164134690181418
505156, 15.588702201843262, 3.3218252658843994, 2.971532106399536, 0.3468703031539917, 2.168184757232666, 0.7624837160110474, 1.5447235107421875, 43287.0, 27708.0, 23708.0, 37592.0, 43509.0, 7.180165767669678, -1.2647042274475098, -0.24706831574440002, 1.8275883197784424, 19.333429728735773, 5.407183511270745, 2.6345418868774155
505166, 15.816300392150879, 2.7943153381347656, 1.7701890468597412, 0.249089315533638, -0.546165943145752, 1.1875290870666504, 1.6376800537109375, 43368.0, 27737.0, 24692.0, 38278.0, 44046.0, 7.1603312492370605, -1.2655999660491943, -0.26310861110687256, 1.8265563249588013, 16.307569369329954, 5.936507119684535, 0.9570376433018621
505176, 15.547993659973145, 2.8237545490264893, 2.0422632694244385, 0.2714720070362091, 1.3603001832962036, 1.794343113899231, 1.6376800537109375, 43019.0, 27948.0, 25541.0, 38627.0, 44046.0, 7.140496253967285, -1.2673571109771729, -0.27490338683128357, 1.8292216062545776, 15.114581591408006, 6.607319348354366, -0.07950201801602538
505186, 16.628765106201172, 2.8661818504333496, 2.447049140930176, -0.251796156167984, -1.0032232999801636, -0.04344141483306885, 1.4873123168945312, 42642.0, 28136.0, 24856.0, 39004.0, 44046.0, 7.21983528137207, -1.2691653966903687, -0.29088127613067627, 1.8287104368209839, 21.384610208081554, 3.286375818065409, -2.7511637298482894
505196, 17.064321517944336, 3.026082754135132, 1.2367238998413086, 0.09803555905818939, -2.712069511413574, 0.948621928691864, 1.4873123168945312, 41228.0, 28249.0, 25387.0, 39651.0, 43509.0, 7.140496253967285, -1.2725262641906738, -0.3025439381599426, 1.8344327211380005, 16.127390494234184, 4.898412967946371, -1.2590446854021164
505206, 15.814332962036133, 2.5027964115142822, 0.679011881351471, -0.6529159545898438, 0.9967573881149292, 0.32304418087005615, 1.40802001953125, 41431.0, 28278.0, 26627.0, 39447.0, 43509.0, 7.239670276641846, -1.2725393772125244, -0.3226231336593628, 1.8279612064361572, 11.843346539870048, 6.93105318407342, 0.7385446549794029
505216, 15.185565948486328, 2.981605052947998, 2.4296047687530518, 0.06464771926403046, 4.370387554168701, 0.6568671464920044, 1.40802001953125, 42666.0, 28311.0, 27252.0, 38212.0, 43509.0, 7.080992698669434, -1.2771286964416504, -0.3344419598579407, 1.8358635902404785, 15.270157861668865, 4.7164250553766465, -1.9359788746844813
505226, 15.545273780822754, 1.9671006202697754, -0.5188183784484863, 0.4917776882648468, -1.284757375717163, 1.0496783256530762, 1.5255889892578125, 43289.0, 28189.0, 27601.0, 37589.0, 43509.0, 7.140496253967285, -1.278208613395691, -0.35590267181396484, 1.835883378982544, 16.488372564535375, 5.302403643600968, -1.0929147583579355
505236, 16.37281608581543, 2.4856433868408203, 0.7848342657089233, 0.5840058326721191, 0.8388780355453491, 0.4492590129375458, 1.5255889892578125, 42640.0, 28208.0, 28853.0, 38239.0, 43509.0, 7.200000286102295, -1.2826484441757202, -0.3698553442955017, 1.837778091430664, 14.810672413246518, 5.8697398673754435, 0.6976332897583953
505246, 16.18941307067871, 2.251451015472412, 2.1314308643341064, -0.8366063833236694, -0.15323320031166077, 1.4268615245819092, 1.5365142822265625, 41845.0, 28297.0, 28910.0, 39033.0, 43509.0, 7.200000286102295, -1.2815431356430054, -0.38111481070518494, 1.83621346950531, 16.14685982206054, 4.462939031661563, 2.283654922745922
505256, 16.54399871826172, 3.629390001296997, 4.481637954711914, 0.7273683547973633, -0.7291952967643738, 1.6906167268753052, 1.5365142822265625, 41628.0, 28436.0, 28451.0, 39251.0, 43509.0, 7.180165767669678, -1.284559965133667, -0.39778828620910645, 1.8326743841171265, 20.50335312381234, 7.891397709591246, 4.903875539606768
505266, 15.640722274780273, 2.6529529094696045, 1.7218996286392212, -0.32122689485549927, -2.2689385414123535, 0.15903978049755096, 1.4900436401367188, 42099.0, 28328.0, 27167.0, 39547.0, 44046.0, 7.1603312492370605, -1.2832586765289307, -0.4098873436450958, 1.8328115940093994, 15.147838624637286, 5.848917362256429, 5.898252500141281
505276, 15.119868278503418, 3.463686227798462, 3.4606189727783203, 0.3592436909675598, 1.3976831436157227, 0.4601357579231262, 1.4900436401367188, 42714.0, 28205.0, 26955.0, 38165.0, 43509.0, 7.239670276641846, -1.2871897220611572, -0.42127281427383423, 1.8382501602172852, 13.6231098142483, 8.06246161106884, 4.803508827255101
505286, 14.296786308288574, 2.7257726192474365, 3.010650157928467, -0.03341314196586609, 0.8203550577163696, 1.9809684753417969, 1.454498291015625, 43231.0, 27971.0, 25716.0, 37647.0, 43509.0, 7.120661735534668, -1.28644859790802, -0.4354419410228729, 1.8373538255691528, 15.113137289694984, 3.270500475310911, 2.203474419650535
505296, 15.090123176574707, 3.24933123588562, 3.60026478767395, 0.17858320474624634, 1.6374030113220215, 1.2069849967956543, 1.454498291015625, 43516.0, 27843.0, 25436.0, 37362.0, 43509.0, 7.1603312492370605, -1.2907756567001343, -0.44370782375335693, 1.8403639793395996, 16.069024455355642, 5.522113656653971, -0.19121953014854987
505306, 15.872526168823242, 2.5679476261138916, 3.790275812149048, -0.29394739866256714, -0.28954023122787476, 0.5976947546005249, 1.4845657348632812, 42435.0, 27737.0, 24813.0, 38443.0, 43509.0, 7.200000286102295, -1.290998101234436, -0.45954611897468567, 1.8425626754760742, 17.10877348334916, 5.4128085381442474, 0.5438093302819191
505316, 16.508197784423828, 3.298903465270996, 3.8561134338378906, -0.19709895551204681, -0.9726237058639526, 1.1603249311447144, 1.4845657348632812, 41444.0, 27875.0, 23969.0, 39434.0, 43509.0, 7.200000286102295, -1.293488621711731, -0.4764048755168915, 1.8435850143432617, 17.77081770796842, 4.890236171330457, 1.677298426597037
505326, 15.897911071777344, 2.64640474319458, 2.722689628601074, -0.19229839742183685, -0.3137800991535187, 1.8862782716751099, 1.4955062866210938, 41317.0, 27987.0, 24123.0, 39561.0, 43509.0, 7.180165767669678, -1.2959094047546387, -0.4890304207801819, 1.8430718183517456, 15.368242843446744, 6.025428892180827, 1.8850290788812414
