timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
251502, 2.088009834289551, -16.11587142944336, 1.9715588092803955, -1.673319935798645, -0.12875431776046753, 0.30486175417900085, 1.9766921997070312, 38317.0, 26272.0, 29887.0, 38724.0, 40823.0, 7.83471155166626, 0.28897103667259216, 0.395561546087265, 1.8135052919387817, 1.0162317271464012, -15.61682392264774, -1.2098372557471968
251512, 2.1759750843048096, -15.559309005737305, 1.21052885055542, -0.7525805830955505, -3.7995505332946777, 1.1739294528961182, 1.9766921997070312, 38216.0, 26376.0, 29009.0, 39592.0, 41360.0, 7.9140496253967285, 0.29365813732147217, 0.39578837156295776, 1.8168327808380127, 1.5719273926537554, -16.805669690720435, -2.4564406326648163
251522, 0.7616465091705322, -15.886329650878906, -1.4444578886032104, 0.5106877684593201, 1.1463881731033325, 0.527377724647522, 1.9849014282226562, 37972.0, 26572.0, 28968.0, 39837.0, 41360.0, 7.9140496253967285, 0.29723119735717773, 0.392716646194458, 1.8182754516601562, -1.764783632345039, -13.236418002704426, -0.31810340844735757
251532, 1.2531557083129883, -16.222993850708008, 3.692904472351074, -1.6566524505615234, 2.3741250038146973, 0.17385980486869812, 1.9849014282226562, 38099.0, 26510.0, 29727.0, 38942.0, 40823.0, 7.9140496253967285, 0.3068836033344269, 0.4002522826194763, 1.8220820426940918, -6.374522224694984, -16.18059876780754, 1.0976283505212403
251542, 1.9478070735931396, -16.05457305908203, 2.3607592582702637, 0.09310752153396606, -0.7229117155075073, 1.2570219039916992, 2.1133956909179688, 39236.0, 26585.0, 29511.0, 37805.0, 40823.0, 7.83471155166626, 0.3127385973930359, 0.40743982791900635, 1.8282712697982788, -2.468702104013171, -15.2215406768035, -0.017056222424676012
251552, 0.3154963552951813, -16.293075561523438, -2.0050628185272217, -0.24212950468063354, -2.91762638092041, 1.2530272006988525, 2.1133956909179688, 38764.0, 26708.0, 28929.0, 38277.0, 40823.0, 7.8942155838012695, 0.31770074367523193, 0.4059256911277771, 1.829879641532898, -3.084544153505984, -15.421249212244902, 1.5488230675550898
251562, 2.3029799461364746, -15.82217025756836, 2.727421760559082, 0.13643380999565125, 4.155121326446533, 1.1145801544189453, 2.132537841796875, 38514.0, 26843.0, 29772.0, 38527.0, 40823.0, 7.854546070098877, 0.3235878348350525, 0.4075982868671417, 1.8291183710098267, -4.253281825387294, -11.153826901815506, 1.5702551408042873
251572, 1.8149064779281616, -16.141830444335938, 1.7578788995742798, -0.8333073854446411, -1.1369330883026123, 0.7486943006515503, 2.132537841796875, 38167.0, 26885.0, 29356.0, 38874.0, 40823.0, 7.814876556396484, 0.33482807874679565, 0.4149748384952545, 1.837154507637024, -2.7300747219045887, -14.88759256198253, -2.189844937287783
251582, 2.192089319229126, -15.464884757995605, 0.42021825909614563, 0.3448365330696106, -1.4048489332199097, 1.6941168308258057, 1.9739608764648438, 37747.0, 27017.0, 28897.0, 39294.0, 40823.0, 7.8942155838012695, 0.3407312035560608, 0.4132958948612213, 1.833004117012024, 2.030955131759307, -15.330256186257145, -1.1121114664055136
251592, 0.5898609161376953, -15.94845199584961, -1.5640372037887573, -0.19038861989974976, 1.8299872875213623, 0.09903095662593842, 1.9739608764648438, 37816.0, 26909.0, 29339.0, 39993.0, 41360.0, 7.9140496253967285, 0.34600433707237244, 0.41139769554138184, 1.8367291688919067, -3.579984937164677, -14.153917045310664, 1.2565679989634342
251602, 1.3538949489593506, -15.695838928222656, 1.8754823207855225, 0.046629756689071655, 1.6353721618652344, 0.24986103177070618, 2.0368499755859375, 38779.0, 26601.0, 30384.0, 39030.0, 41360.0, 7.854546070098877, 0.3559177815914154, 0.42029696702957153, 1.839125633239746, 0.13645664928432052, -16.51791674623638, 0.25642502564491054
251612, 2.1026289463043213, -15.519461631774902, 1.6151056289672852, 0.5266622304916382, -1.890988826751709, 1.4246059656143188, 2.0368499755859375, 39414.0, 26396.0, 29498.0, 38394.0, 41360.0, 7.8942155838012695, 0.3700270652770996, 0.4309464693069458, 1.8481358289718628, -9.823682266200676, -16.32408226229188, -0.21726246363594498
251622, 0.804004967212677, -15.755614280700684, -1.8454382419586182, -1.3198118209838867, 1.178715705871582, 1.6752712726593018, 2.1297988891601562, 38599.0, 26241.0, 29321.0, 39209.0, 41360.0, 7.854546070098877, 0.37470948696136475, 0.4301580488681793, 1.851186752319336, -3.9783827983314977, -11.309562968808024, -2.5037998292867316
251632, 2.6541709899902344, -15.807519912719727, 1.4487583637237549, -0.584549069404602, 3.2792022228240967, 0.8647981286048889, 2.1297988891601562, 38187.0, 26199.0, 30356.0, 38854.0, 40823.0, 7.83471155166626, 0.37976089119911194, 0.4328731298446655, 1.8539836406707764, -3.0575481589773443, -14.706791058880924, -3.894292151585005
251642, 2.465712547302246, -15.671875, 0.9018469452857971, 0.13271787762641907, -3.6366586685180664, 1.4654229879379272, 1.9575576782226562, 37519.0, 26226.0, 29776.0, 39522.0, 40823.0, 7.83471155166626, 0.3864867389202118, 0.4330222010612488, 1.8530241250991821, 2.5842423884664316, -15.526325578460472, -0.5566990815704028
251652, 1.8588886260986328, -15.138127326965332, -0.48317068815231323, 0.8330785632133484, -0.7103800773620605, 1.6704003810882568, 1.9575576782226562, 37318.0, 26394.0, 29807.0, 39723.0, 40823.0, 7.9140496253967285, 0.39078012108802795, 0.43248504400253296, 1.8567826747894287, -3.702872228030055, -12.716155885815482, 2.2441819137831356
251662, 1.3559637069702148, -15.789429664611816, 0.2757377028465271, -1.0525949001312256, 3.011945962905884, 0.27270564436912537, 1.9958267211914062, 38212.0, 26354.0, 30440.0, 39597.0, 41360.0, 7.9140496253967285, 0.39624109864234924, 0.4363193213939667, 1.8586111068725586, -8.198824602404365, -15.56407527857857, 3.6700115253277565
251672, 2.0529606342315674, -15.351221084594727, 1.8750545978546143, 0.30876290798187256, 1.2103251218795776, 0.5905035138130188, 1.9958267211914062, 39171.0, 26344.0, 30484.0, 38637.0, 41360.0, 7.83471155166626, 0.40557947754859924, 0.4449347257614136, 1.8650411367416382, -1.3858980232327105, -14.81691893233537, 1.128557626186036
251682, 1.9398220777511597, -15.705698013305664, 0.021131431683897972, -0.6546804904937744, -3.2929108142852783, 1.5873031616210938, 2.1981430053710938, 38240.0, 26348.0, 29498.0, 38035.0, 40287.0, 7.8942155838012695, 0.4111495018005371, 0.4441778063774109, 1.8667443990707397, -2.5682663056694466, -14.724085394204565, 0.2517917147988009
251692, 2.8788633346557617, -15.231118202209473, 3.44869327545166, -0.6509255766868591, 3.2872629165649414, 1.575336217880249, 2.1981430053710938, 37790.0, 26377.0, 29960.0, 38485.0, 40287.0, 7.83471155166626, 0.42125338315963745, 0.45131781697273254, 1.8696856498718262, -8.771450739516018, -15.375004460340733, 1.972388502913506
251702, 2.7406258583068848, -15.598227500915527, 1.8333992958068848, -1.5407847166061401, -2.234837532043457, 0.7025306820869446, 2.2200241088867188, 37642.0, 26375.0, 29706.0, 38634.0, 40287.0, 7.814876556396484, 0.42761993408203125, 0.44821691513061523, 1.8691591024398804, 2.6147971673022874, -14.403047616415847, -2.786058440279081
251712, 2.88273549079895, -14.804448127746582, 1.2732867002487183, 0.16264526546001434, -2.172340154647827, 1.7524843215942383, 2.2200241088867188, 37594.0, 26464.0, 29143.0, 39447.0, 40823.0, 7.9140496253967285, 0.432924747467041, 0.45441046357154846, 1.8759241104125977, -1.7990288555266303, -14.343736049684338, -0.27089417925038733
251722, 2.27148175239563, -14.921247482299805, -0.3943634629249573, -0.14144369959831238, 1.5293982028961182, 0.009664975106716156, 2.1626129150390625, 37404.0, 26491.0, 29043.0, 39637.0, 40823.0, 7.9140496253967285, 0.4384492337703705, 0.4498631954193115, 1.8735716342926025, -0.9941779318894847, -13.205327272803885, 1.083310093161846
251732, 2.1739349365234375, -15.614455223083496, 3.25346302986145, -0.8077805638313293, 1.8230595588684082, 0.49338698387145996, 2.1626129150390625, 38046.0, 26299.0, 29661.0, 38996.0, 40823.0, 7.854546070098877, 0.44496670365333557, 0.4543561041355133, 1.8766322135925293, -2.252788121648907, -14.247205448064506, -1.3285212615438837
251742, 2.5122580528259277, -15.412513732910156, 0.8520431518554688, 0.39278361201286316, -1.721984624862671, 1.2997047901153564, 2.2801742553710938, 38046.0, 26224.0, 28965.0, 37463.0, 39750.0, 7.9140496253967285, 0.4531867802143097, 0.45919978618621826, 1.8805243968963623, 5.664344983329151, -14.344763379223082, -3.726271556130155
251752, 1.591042399406433, -15.384206771850586, -2.3734145164489746, -0.428605318069458, -1.6474391222000122, 1.8682737350463867, 2.2801742553710938, 37311.0, 26270.0, 29047.0, 38197.0, 39750.0, 7.9140496253967285, 0.46676576137542725, 0.4698883295059204, 1.8899481296539307, -7.202444016894423, -13.43967040611193, -2.0075105349208036
251762, 3.8504574298858643, -15.124044418334961, 3.058889150619507, -0.43549349904060364, 2.797299385070801, 0.2761341333389282, 2.2829055786132812, 36774.0, 26326.0, 30307.0, 37966.0, 39212.0, 7.814876556396484, 0.4733814597129822, 0.47023293375968933, 1.8933346271514893, -2.0442414762363064, -14.051232402435545, -3.507813379817809
251772, 3.4268035888671875, -15.227964401245117, 1.0662835836410522, -1.187801718711853, -2.7265727519989014, 1.049941062927246, 2.2829055786132812, 36154.0, 26341.0, 29756.0, 38587.0, 39212.0, 7.854546070098877, 0.4778430759906769, 0.4699212312698364, 1.8911195993423462, 5.464571630782432, -13.652915233913376, -1.5537750849418386
251782, 3.5450730323791504, -14.5993070602417, 0.44348686933517456, 0.8515833616256714, -0.2977816164493561, 1.5723177194595337, 2.2063522338867188, 35606.0, 26524.0, 29908.0, 38367.0, 38675.0, 7.9537200927734375, 0.4831262528896332, 0.47382599115371704, 1.8972322940826416, -0.5031199402690565, -13.9848338308974, 1.7336170651107987
251792, 2.950486183166504, -15.268426895141602, 0.33415886759757996, -0.7880626916885376, 1.0386067628860474, -0.09520691633224487, 2.2063522338867188, 35711.0, 26468.0, 30183.0, 38262.0, 38675.0, 7.933885097503662, 0.4919261038303375, 0.4744187891483307, 1.8984280824661255, -4.921180749696278, -15.112029996863527, 3.672481194172427
251802, 3.692469596862793, -14.723401069641113, 3.2711877822875977, 0.7238545417785645, 0.12882433831691742, 0.2851751446723938, 2.33758544921875, 36425.0, 26279.0, 30430.0, 37547.0, 38675.0, 7.874380588531494, 0.49471935629844666, 0.4792475402355194, 1.901259183883667, -1.8865720836717152, -13.374313318891069, 3.032620926894749
251812, 4.616066932678223, -14.977803230285645, 2.497534990310669, -0.13834992051124573, -1.7449663877487183, 1.315388560295105, 2.33758544921875, 36542.0, 26193.0, 29442.0, 37430.0, 38675.0, 7.9537200927734375, 0.5038992166519165, 0.4843255877494812, 1.9077011346817017, 0.016232869585723054, -14.235315387366, 0.81136500469346
251822, 3.437087059020996, -14.981483459472656, -1.0476924180984497, -1.2904236316680908, 1.4789354801177979, 1.6459300518035889, 2.3485260009765625, 35402.0, 26189.0, 28888.0, 37803.0, 38137.0, 7.854546070098877, 0.5126386880874634, 0.4854838252067566, 1.906538963317871, -5.2712690663766635, -13.728994778746227, 2.18974573243625
251832, 4.746865272521973, -14.865674018859863, 1.5017609596252441, -0.6578437685966492, 2.361534833908081, 0.1857832372188568, 2.3485260009765625, 35404.0, 26215.0, 29279.0, 37801.0, 38137.0, 7.854546070098877, 0.5182749032974243, 0.4885873794555664, 1.9119205474853516, -0.314700185735394, -13.30663370438765, -2.2180014616442696
251842, 4.964144706726074, -14.466232299804688, 2.3743534088134766, 0.07301665097475052, -1.3920159339904785, 1.4307236671447754, 2.2008895874023438, 35096.0, 26250.0, 28284.0, 38109.0, 38137.0, 7.933885097503662, 0.5253210663795471, 0.49030229449272156, 1.9118962287902832, 2.5438210464747075, -15.385063006309053, -3.146681482550761
251852, 5.528684616088867, -13.909587860107422, 2.134354591369629, 0.5186145901679993, 0.41876572370529175, 1.1682775020599365, 2.2008895874023438, 34719.0, 26243.0, 27971.0, 37719.0, 37601.0, 7.973554611206055, 0.5321210026741028, 0.4923781454563141, 1.9178569316864014, 0.05580035801379605, -13.232366200771366, 0.8308560275778457
251862, 4.255702972412109, -14.551084518432617, 0.9686687588691711, -1.3179421424865723, 0.43388593196868896, 0.3982919454574585, 2.1544036865234375, 34684.0, 26019.0, 27809.0, 37754.0, 37601.0, 7.874380588531494, 0.5381922721862793, 0.4920637905597687, 1.9160597324371338, 0.7581530959495878, -13.77917452774551, -0.6140547218763449
251872, 4.760525226593018, -14.199972152709961, 1.6025809049606323, -0.015791237354278564, 0.039973750710487366, -0.1196502149105072, 2.1544036865234375, 35529.0, 25860.0, 27715.0, 36909.0, 37601.0, 7.874380588531494, 0.5443212985992432, 0.49699097871780396, 1.9198368787765503, 2.7682846953734725, -12.944140019991522, 0.01781801575484717
251882, 5.139667510986328, -14.392791748046875, 0.8264656662940979, -0.32783499360084534, -0.2026790827512741, 1.7029142379760742, 2.3348541259765625, 35499.0, 25787.0, 27316.0, 36939.0, 37601.0, 7.9537200927734375, 0.5575322508811951, 0.5005930066108704, 1.924889087677002, -0.14429856413686265, -12.399417201223542, 0.7146500204243341
251892, 5.593492031097412, -14.166921615600586, 2.220607042312622, -0.1387563943862915, 1.1448683738708496, 2.335486888885498, 2.3348541259765625, 35024.0, 25782.0, 27695.0, 37414.0, 37601.0, 7.9537200927734375, 0.5648486018180847, 0.5040380954742432, 1.9292298555374146, 0.6918591358130642, -12.753474762936179, -0.8684223674621904
251902, 5.815544605255127, -14.099592208862305, 2.5694620609283447, -0.7181724309921265, -0.5515937209129333, 0.34424135088920593, 2.3758621215820312, 35269.0, 25789.0, 27558.0, 37936.0, 38137.0, 7.874380588531494, 0.5688738226890564, 0.5071206092834473, 1.9333267211914062, 0.20737852393569103, -13.097954903027357, -2.513719987860266
251912, 5.469204425811768, -13.498355865478516, 1.5180137157440186, -0.29465678334236145, -0.8132175803184509, 1.4664353132247925, 2.3758621215820312, 35128.0, 25915.0, 27105.0, 38076.0, 38137.0, 7.9140496253967285, 0.5754472613334656, 0.5079609155654907, 1.9326859712600708, 0.09843696493506038, -12.071552129049678, -0.3073834613860062
251922, 5.871724605560303, -13.766410827636719, 2.3278286457061768, -0.5389760136604309, 1.1640530824661255, 0.721004843711853, 2.2801742553710938, 35306.0, 25901.0, 26938.0, 37898.0, 38137.0, 7.99338960647583, 0.5800703763961792, 0.5092129111289978, 1.9356536865234375, 0.704440543968767, -12.180445477853226, 0.18212498763020074
251932, 5.638622283935547, -13.519548416137695, 2.399521827697754, 0.32260099053382874, -0.4968854784965515, 1.0360407829284668, 2.2801742553710938, 35380.0, 25758.0, 26762.0, 37824.0, 38137.0, 7.8942155838012695, 0.5867583751678467, 0.5108674764633179, 1.9357962608337402, 2.895607679441613, -12.333380524221099, 0.9692078639336902
251942, 5.5555500984191895, -13.625874519348145, 1.1946957111358643, -0.39091646671295166, -0.31616291403770447, -0.5745641589164734, 2.291107177734375, 35128.0, 25686.0, 26549.0, 37311.0, 37601.0, 7.933885097503662, 0.5937926173210144, 0.5145254135131836, 1.939907431602478, 1.6981456361985026, -12.59194037416242, 0.900420056031837
251952, 4.734894752502441, -13.850717544555664, -0.5698620080947876, 0.015084560960531235, -0.5991898775100708, 1.4288185834884644, 2.291107177734375, 34965.0, 25633.0, 26857.0, 37473.0, 37601.0, 7.973554611206055, 0.6017119288444519, 0.5139575004577637, 1.9400626420974731, -1.1356750283023018, -11.983218796755978, 0.7340227934524475
251962, 6.148840427398682, -13.46152400970459, 3.615633964538574, -0.29454585909843445, 0.6863229870796204, 1.3626043796539307, 2.4797515869140625, 35268.0, 25667.0, 27822.0, 37170.0, 37601.0, 7.854546070098877, 0.6061935424804688, 0.5155066251754761, 1.9427330493927002, 3.4307954359035153, -11.175203768566917, -2.9219754576036023
251972, 5.404815196990967, -13.56886100769043, 1.109795331954956, -1.6797847747802734, -1.3516199588775635, 0.10749153047800064, 2.4797515869140625, 35127.0, 25800.0, 27564.0, 37312.0, 37601.0, 7.854546070098877, 0.6138955354690552, 0.516574501991272, 1.9439365863800049, 1.4196563647911533, -13.560124782343422, -3.323069158770471
251982, 5.156630992889404, -13.067179679870605, 0.7948229312896729, 0.17128534615039825, 1.366650104522705, 1.644666314125061, 2.3075103759765625, 35263.0, 25950.0, 28409.0, 37176.0, 37601.0, 7.8942155838012695, 0.6195492744445801, 0.5175939798355103, 1.9476280212402344, -0.22279502054099504, -11.778891877605247, -0.431076736965888
251992, 4.841257095336914, -13.330103874206543, 2.404660224914551, 0.05738714337348938, 0.8984326124191284, 0.7273592948913574, 2.3075103759765625, 35569.0, 25904.0, 28494.0, 36869.0, 37601.0, 7.9537200927734375, 0.6254969835281372, 0.5206873416900635, 1.9487966299057007, 0.37423811616103825, -12.007666964083796, -0.8424208202819072
252002, 5.757655620574951, -12.875218391418457, 3.1460931301116943, 0.3433820605278015, -0.8487296104431152, 0.36596038937568665, 2.225494384765625, 35857.0, 25825.0, 27835.0, 36581.0, 37601.0, 7.933885097503662, 0.6324501037597656, 0.5238094329833984, 1.9505518674850464, 5.144175187406594, -11.404142212997357, -0.3351352992059545
252012, 5.444089412689209, -13.229653358459473, 0.3840535581111908, -0.8669407367706299, -1.7790294885635376, -0.18757197260856628, 2.225494384765625, 35866.0, 25713.0, 27446.0, 38107.0, 38675.0, 7.9140496253967285, 0.6415619850158691, 0.5190041661262512, 1.9496104717254639, 0.27062424147857306, -8.15220515452583, 3.448261626899072
252022, 4.518716335296631, -13.0684175491333, 0.958473265171051, 0.23410366475582123, 0.7476763129234314, 2.2329273223876953, 2.35125732421875, 35499.0, 25562.0, 28051.0, 38474.0, 38675.0, 7.9537200927734375, 0.6466784477233887, 0.5240504145622253, 1.957240104675293, 0.9232874535789134, -12.168340458789686, 1.0358326893198433
