timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
323312, 1.459393858909607, -1.6144410371780396, 2.931090831756592, -0.030699342489242554, 0.021773118525743484, 1.000314474105835, 0.15309906005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435073375701904, -1.451198697090149, 0.07224653661251068, 1.47289002229849, -0.1424140014935915, 1.1408326398599808
323322, 1.4584200382232666, -1.616867184638977, 2.9310693740844727, -0.029324255883693695, 0.02135094627737999, 1.0000957250595093, 0.15309906005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435062646865845, -1.4511955976486206, 0.07224462926387787, 1.4632602839101805, -0.13833733473632037, 1.1364433909671263
323332, 1.4579029083251953, -1.6164170503616333, 2.9303743839263916, -0.029346797615289688, 0.021252162754535675, 0.9999567270278931, 0.14763641357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043493628501892, -1.4511898756027222, 0.07225116342306137, 1.4673008621260106, -0.14143443575460424, 1.1397931715060392
323342, 1.456319808959961, -1.6160011291503906, 2.931385040283203, -0.030037423595786095, 0.01986667886376381, 1.000409722328186, 0.14763641357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434801578521729, -1.4512076377868652, 0.07223521918058395, 1.4701293584325223, -0.14794876082581254, 1.1264834487672535
323352, 1.4539200067520142, -1.6183444261550903, 2.9328360557556152, -0.029530465602874756, 0.018615609034895897, 1.0015637874603271, 0.16677093505859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434905290603638, -1.4512076377868652, 0.0722518265247345, 1.4707401365729995, -0.1452385739582951, 1.1304514953878133
323362, 1.452986717224121, -1.6203054189682007, 2.933546543121338, -0.02927466668188572, 0.019157351925969124, 1.0004311800003052, 0.16677093505859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435142517089844, -1.4512029886245728, 0.07225392758846283, 1.4726756073800156, -0.1430239747893438, 1.1394993343803044
323372, 1.451060175895691, -1.6201550960540771, 2.9345157146453857, -0.02960314229130745, 0.02041546255350113, 0.999807596206665, 0.232391357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043554663658142, -1.4511553049087524, 0.07227103412151337, 1.424389224242986, -0.08975017430827847, 1.1357981448667545
323382, 1.4501169919967651, -1.621306300163269, 2.93746280670166, -0.028663083910942078, 0.020263273268938065, 1.0004116296768188, 0.232391357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043501853942871, -1.4511882066726685, 0.07225135713815689, 1.4738396838187282, -0.1411815320859091, 1.13683239232514
323392, 1.4486401081085205, -1.6234301328659058, 2.938269853591919, -0.030077341943979263, 0.02160211279988289, 1.0012168884277344, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434961318969727, -1.4512040615081787, 0.07226286083459854, 1.4707971815890024, -0.1451850238062775, 1.1451172048373568
323402, 1.4472616910934448, -1.6243168115615845, 2.9400713443756104, -0.03065180405974388, 0.020169556140899658, 0.9998449087142944, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434879064559937, -1.4511773586273193, 0.07225801050662994, 1.4615163194143301, -0.143488915577052, 1.1504212440381418
323412, 1.4457098245620728, -1.6238102912902832, 2.9419150352478027, -0.029004376381635666, 0.019031405448913574, 1.0008139610290527, 0.25972747802734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435481071472168, -1.451138973236084, 0.0722631961107254, 1.4289759564017495, -0.08331981483172513, 1.1525037486094127
323422, 1.4448055028915405, -1.6242393255233765, 2.942819595336914, -0.026870280504226685, 0.021197842434048653, 1.0002161264419556, 0.25972747802734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434881448745728, -1.4511955976486206, 0.07223841547966003, 1.4680423135752243, -0.14849407188813757, 1.1388156310884723
323432, 1.4443933963775635, -1.6245548725128174, 2.9441089630126953, -0.02848522923886776, 0.020662225782871246, 1.0018515586853027, 0.2816009521484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043495774269104, -1.4511878490447998, 0.07225378602743149, 1.4735967970975359, -0.14998058498210298, 1.1415401131546794
323442, 1.4447429180145264, -1.6281002759933472, 2.945892572402954, -0.029690977185964584, 0.022639699280261993, 0.9981335401535034, 0.2816009521484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434850454330444, -1.4511781930923462, 0.07225903868675232, 1.4663000724146744, -0.14881759844789144, 1.135348583664805
323452, 1.4452193975448608, -1.6283738613128662, 2.9470276832580566, -0.030065320432186127, 0.024202875792980194, 0.997982382774353, 0.25426483154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043480634689331, -1.45119047164917, 0.07226263731718063, 1.4608212940475227, -0.13860122566927657, 1.1457706164655337
323462, 1.4424291849136353, -1.6304219961166382, 2.9476048946380615, -0.030939269810914993, 0.021481027826666832, 0.9994069337844849, 0.25426483154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435458421707153, -1.451176643371582, 0.07229461520910263, 1.4936106218423688, -0.17316715404959382, 1.172298046730804
323472, 1.442291498184204, -1.6315608024597168, 2.947648286819458, -0.03108689747750759, 0.020341169089078903, 1.000887155532837, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434980392456055, -1.451183795928955, 0.07227344810962677, 1.4658955439847259, -0.14641669022128667, 1.1415033016774636
323482, 1.4394028186798096, -1.6338039636611938, 2.9467830657958984, -0.030101928859949112, 0.02195615880191326, 1.0010459423065186, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043493390083313, -1.4512017965316772, 0.07224559038877487, 1.46963706097851, -0.14076480026872673, 1.135372668812361
323492, 1.4401711225509644, -1.6327223777770996, 2.946068525314331, -0.029398709535598755, 0.02293945848941803, 1.0017105340957642, 0.23785400390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043503761291504, -1.4511805772781372, 0.07225784659385681, 1.473739820401921, -0.14139076241087878, 1.1500826657518306
323502, 1.4406211376190186, -1.6348211765289307, 2.9451985359191895, -0.02986670471727848, 0.022698627784848213, 1.0020493268966675, 0.23785400390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435028076171875, -1.4511919021606445, 0.07227247208356857, 1.468054182404687, -0.14578684345613624, 1.135152997436356
323512, 1.4418525695800781, -1.6346694231033325, 2.944446086883545, -0.03056388907134533, 0.0200203750282526, 1.0004760026931763, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435004234313965, -1.451186180114746, 0.07227307558059692, 1.4698807623283292, -0.14733903245729607, 1.1350063490853632
323522, 1.4398808479309082, -1.6350759267807007, 2.941711187362671, -0.028828630223870277, 0.020662464201450348, 1.0007052421569824, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434943437576294, -1.4511833190917969, 0.07224157452583313, 1.4715879515593357, -0.1421343810678195, 1.1415666854383195
323532, 1.4378635883331299, -1.6339316368103027, 2.9387900829315186, -0.029012057930231094, 0.02086620032787323, 1.0010943412780762, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435575246810913, -1.451169729232788, 0.0723070502281189, 1.488499482211594, -0.1734921417700832, 1.1728230564690936
323542, 1.4370259046554565, -1.633028268814087, 2.936809778213501, -0.029881905764341354, 0.02220231480896473, 0.999699592590332, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435150861740112, -1.4511911869049072, 0.07224251329898834, 1.4640474884521644, -0.14587938956583457, 1.137409757704591
323552, 1.4364153146743774, -1.6331350803375244, 2.936264753341675, -0.028941728174686432, 0.019722914323210716, 1.000964641571045, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434986352920532, -1.4511852264404297, 0.0722707211971283, 1.4673036163670938, -0.14220683358416863, 1.1378402469450837
323562, 1.4341095685958862, -1.6343116760253906, 2.934657096862793, -0.029074467718601227, 0.02166573330760002, 1.0009081363677979, 0.1995849609375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434988737106323, -1.4511929750442505, 0.07225847244262695, 1.464377473620859, -0.13960538163121328, 1.1369103592817786
323572, 1.4329502582550049, -1.6344916820526123, 2.9337692260742188, -0.030118480324745178, 0.022302541881799698, 1.0005748271942139, 0.1995849609375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434950590133667, -1.4511997699737549, 0.07224056869745255, 1.476523100157702, -0.14239030994767177, 1.1415132674421158
323582, 1.4324054718017578, -1.6344215869903564, 2.933270215988159, -0.030103037133812904, 0.02141333743929863, 1.000972867012024, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043498158454895, -1.4511905908584595, 0.07224259525537491, 1.4720975154540987, -0.14449999939671443, 1.1430042222418235
323592, 1.4330705404281616, -1.6344168186187744, 2.933107852935791, -0.02887647971510887, 0.02102573588490486, 1.0002137422561646, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435024499893188, -1.4511847496032715, 0.07224402576684952, 1.4766459715677, -0.15280730405751797, 1.1460793107685294
323602, 1.4317346811294556, -1.6355693340301514, 2.932751178741455, -0.027627471834421158, 0.021399497985839844, 1.0002354383468628, 0.399169921875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043495535850525, -1.4511743783950806, 0.0722743421792984, 1.4661553389392357, -0.14282349126065697, 1.1339412500782158
323612, 1.4323163032531738, -1.6345531940460205, 2.9335577487945557, -0.02982313185930252, 0.022577648982405663, 0.9996240139007568, 0.399169921875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435079336166382, -1.4511840343475342, 0.072251096367836, 1.4656877165973803, -0.14227417652278973, 1.1325959525808134
323622, 1.4307866096496582, -1.6363893747329712, 2.933770179748535, -0.02997225895524025, 0.02181757614016533, 1.0000391006469727, 0.34995269775390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435665845870972, -1.4511644840240479, 0.07230109721422195, 1.4927259925537861, -0.16650672994387605, 1.1838495310294916
323632, 1.4299323558807373, -1.6367285251617432, 2.934448719024658, -0.029320862144231796, 0.022105442360043526, 1.001211404800415, 0.34995269775390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043491244316101, -1.4511911869049072, 0.07224993407726288, 1.4599114345595394, -0.13900279440616714, 1.1422049874171543
323642, 1.4292774200439453, -1.6372706890106201, 2.9338691234588623, -0.03048570267856121, 0.022693974897265434, 0.9997350573539734, 0.4347076416015625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434883832931519, -1.4511981010437012, 0.07227330654859543, 1.4589424370437871, -0.1336951963511126, 1.135838679550661
323652, 1.4292150735855103, -1.6378917694091797, 2.9346890449523926, -0.029327470809221268, 0.02202577143907547, 0.9992703199386597, 0.4347076416015625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043489694595337, -1.451196312904358, 0.07226646691560745, 1.4645419127093684, -0.14427055010381196, 1.1374896998465085
323662, 1.428029179573059, -1.6403107643127441, 2.9348504543304443, -0.0300616342574358, 0.023040276020765305, 0.9996048212051392, 0.37729644775390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043485164642334, -1.4511945247650146, 0.07225213944911957, 1.4735480564367172, -0.1433551029126363, 1.1393089546553778
323672, 1.427222490310669, -1.6395363807678223, 2.9356343746185303, -0.02874203398823738, 0.021817486733198166, 0.9992786645889282, 0.37729644775390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.04348623752594, -1.451192855834961, 0.07224757969379425, 1.4584037174943698, -0.14255257987088044, 1.1480810581007312
323682, 1.4267792701721191, -1.6384191513061523, 2.9362568855285645, -0.02700181119143963, 0.022059598937630653, 0.9996574521064758, 0.4347076416015625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434824228286743, -1.4511700868606567, 0.07227108627557755, 1.4702969413495424, -0.14120792222365708, 1.1523447291512652
323692, 1.4261153936386108, -1.638710618019104, 2.936797857284546, -0.02992318570613861, 0.021410033106803894, 1.0014402866363525, 0.4347076416015625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043478012084961, -1.4511882066726685, 0.07226182520389557, 1.4655920746707056, -0.13752692979068115, 1.14428523261674
323702, 1.425144910812378, -1.6399059295654297, 2.9387564659118652, -0.030807480216026306, 0.02116396650671959, 1.0009613037109375, 0.418304443359375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435420274734497, -1.4511659145355225, 0.07231877744197845, 1.4876519247432731, -0.17609264833092197, 1.1687006606770687
323712, 1.4232841730117798, -1.6401103734970093, 2.9394736289978027, -0.02873588167130947, 0.022190239280462265, 1.0015870332717896, 0.418304443359375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434842109680176, -1.4511947631835938, 0.07224670052528381, 1.4668340814775387, -0.14518189820415728, 1.1445080500938778
323722, 1.4215242862701416, -1.6421635150909424, 2.938892126083374, -0.02894386649131775, 0.02348789945244789, 1.0010637044906616, 0.36089324951171875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434833765029907, -1.4511785507202148, 0.07226020842790604, 1.478133562600436, -0.13648395896393595, 1.1417517666771926
323732, 1.4208654165267944, -1.641036868095398, 2.939530849456787, -0.029573816806077957, 0.023467082530260086, 1.0002632141113281, 0.36089324951171875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434885025024414, -1.4512008428573608, 0.07226231694221497, 1.47476234197696, -0.1483891831045696, 1.134501991882886
323742, 1.4219398498535156, -1.6413702964782715, 2.94142484664917, -0.029506701976060867, 0.021474165841937065, 1.001257300376892, 0.3089447021484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434861183166504, -1.4511942863464355, 0.07225977629423141, 1.4705927628698359, -0.1407977088827579, 1.148253669284092
323752, 1.420171856880188, -1.641211748123169, 2.9419140815734863, -0.028531191870570183, 0.02145293727517128, 1.001483678817749, 0.3089447021484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435566902160645, -1.4511924982070923, 0.0723111480474472, 1.4891024724729989, -0.1707340005245328, 1.1821683221904709
323762, 1.420782208442688, -1.6402702331542969, 2.941053867340088, -0.02661898173391819, 0.021493099629878998, 1.0027962923049927, 0.3144073486328125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434823036193848, -1.4511748552322388, 0.07225211709737778, 1.4765955879962116, -0.1523404332950804, 1.1384924557531693
323772, 1.4194164276123047, -1.6396056413650513, 2.9417030811309814, -0.02769266441464424, 0.022491615265607834, 1.0011229515075684, 0.3144073486328125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043485164642334, -1.4511843919754028, 0.07225305587053299, 1.4758183089196557, -0.1414902327451557, 1.145459545216576
323782, 1.4181348085403442, -1.640589714050293, 2.940723180770874, -0.03102201409637928, 0.02015196904540062, 0.9987753629684448, 0.339019775390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434867143630981, -1.4511953592300415, 0.07224201411008835, 1.4685222286387178, -0.14370539041257757, 1.1435909115123741
323792, 1.4175288677215576, -1.6410598754882812, 2.9399702548980713, -0.030077360570430756, 0.021246392279863358, 0.9999328255653381, 0.339019775390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434985160827637, -1.4512001276016235, 0.0722346231341362, 1.476530994556182, -0.14011601657043116, 1.1429586251241723
323802, 1.417609691619873, -1.6412357091903687, 2.9387481212615967, -0.029004916548728943, 0.02211940847337246, 0.9990122318267822, 0.3144073486328125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434833765029907, -1.451185703277588, 0.07224521040916443, 1.4685716601742937, -0.14691349811809573, 1.1428648772795622
323812, 1.4177229404449463, -1.6423373222351074, 2.937865734100342, -0.028775831684470177, 0.022019024938344955, 0.9999347925186157, 0.3144073486328125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434749126434326, -1.4511879682540894, 0.07225264608860016, 1.4636238927428915, -0.1432073622073915, 1.1477913588029685
323822, 1.415178894996643, -1.6441487073898315, 2.9351978302001953, -0.029829008504748344, 0.02102380059659481, 1.0008453130722046, 0.30621337890625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434691905975342, -1.4511964321136475, 0.07224192470312119, 1.472860385600103, -0.14683551761532954, 1.1420081615092303
323832, 1.4150996208190918, -1.6434937715530396, 2.935535192489624, -0.028454117476940155, 0.021436847746372223, 0.9995567202568054, 0.30621337890625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434761047363281, -1.451202154159546, 0.07225905358791351, 1.4698435110172428, -0.14430030955028883, 1.1355358079479005
323842, 1.4143410921096802, -1.6458858251571655, 2.9338743686676025, -0.02874986082315445, 0.022416315972805023, 1.0000417232513428, 0.298004150390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435357093811035, -1.451174259185791, 0.07232809066772461, 1.4753889643507372, -0.168915522806941, 1.1808831774230872
