timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
178071, 2.2130537033081055, -19.042192459106445, 0.07012816518545151, -0.3014298677444458, -0.9443503022193909, 1.487902045249939, 1.9684906005859375, 34174.0, 26229.0, 30714.0, 35193.0, 35451.0, 7.695868015289307, -0.27847883105278015, -1.1133177280426025, 2.28463077545166, 0.9644198706732767, -13.979383084824036, -0.9673858231916115
178081, 1.94990074634552, -19.135587692260742, -0.9840983152389526, 0.031229114159941673, -0.2310701310634613, 0.5119096636772156, 1.9684906005859375, 34029.0, 26129.0, 30691.0, 35338.0, 35451.0, 7.636364459991455, -0.2752129137516022, -1.1176823377609253, 2.282491683959961, 4.068285359257995, -12.325178962714034, -0.8375475485853557
178091, 2.3492560386657715, -18.739925384521484, 1.8629488945007324, -0.36770233511924744, -0.5942284464836121, 0.5006629228591919, 1.9630279541015625, 33959.0, 26036.0, 30594.0, 35408.0, 35451.0, 7.636364459991455, -0.26525798439979553, -1.1196305751800537, 2.2825679779052734, -0.5486222772219601, -14.537248950913408, 0.35569638321651503
178101, 1.457657814025879, -18.90106201171875, 0.7534359693527222, 0.2140076905488968, 0.2270597666501999, 1.0607901811599731, 1.9630279541015625, 34714.0, 25892.0, 30458.0, 34652.0, 35451.0, 7.676033973693848, -0.2594741880893707, -1.1217402219772339, 2.281909942626953, -1.3011552581790806, -13.529065655806107, 0.12473292060702515
178111, 1.593009352684021, -19.026628494262695, 1.7840417623519897, -0.1375545710325241, 1.6538643836975098, 1.3632302284240723, 1.891937255859375, 35469.0, 25788.0, 30525.0, 33897.0, 35451.0, 7.676033973693848, -0.25150254368782043, -1.1213637590408325, 2.2803871631622314, -1.1121937566254323, -15.452856213104496, -1.5998252542992373
178121, 2.5854763984680176, -18.74064826965332, 3.434020757675171, -0.025108814239501953, -0.5241140723228455, 0.8593799471855164, 1.891937255859375, 35724.0, 25803.0, 29960.0, 33644.0, 35451.0, 7.636364459991455, -0.24516528844833374, -1.120235562324524, 2.2790422439575195, -1.4321981021441361, -15.024331259714671, -1.9738448242929454
178131, 2.6081130504608154, -18.9735050201416, 1.5751725435256958, -0.5913800001144409, 1.0427993535995483, 0.16223667562007904, 1.9274826049804688, 35505.0, 25946.0, 29867.0, 33862.0, 35451.0, 7.636364459991455, -0.23557807505130768, -1.117153525352478, 2.276512622833252, 1.0861912047004656, -14.097343651685378, -3.002903161323901
178141, 2.864985227584839, -18.545753479003906, 1.4284906387329102, -0.9199327230453491, -0.4162180423736572, 1.119648814201355, 1.9274826049804688, 34480.0, 26041.0, 29104.0, 34887.0, 35451.0, 7.695868015289307, -0.23183614015579224, -1.1179332733154297, 2.277172565460205, 0.4518787813130955, -14.277533254915056, -2.6822882888426562
178151, 3.068995714187622, -18.85491371154785, 1.1574724912643433, -0.7498581409454346, -0.9563509225845337, 1.705031156539917, 1.96575927734375, 33911.0, 26115.0, 28749.0, 35457.0, 35451.0, 7.695868015289307, -0.22243280708789825, -1.1168320178985596, 2.2752556800842285, 0.8754881902391747, -13.899955478667891, -0.8638573271700042
178161, 2.278571367263794, -18.88727569580078, -0.7164270281791687, 0.012628555297851562, -0.38432079553604126, 0.311851441860199, 1.96575927734375, 33347.0, 26181.0, 28888.0, 35257.0, 34916.0, 7.636364459991455, -0.21659213304519653, -1.1219801902770996, 2.2712509632110596, 3.305194372811337, -14.180049784375939, -0.34451869013115943
178171, 2.820012331008911, -18.588109970092773, 2.3773155212402344, -0.34209561347961426, -0.14050838351249695, 0.7488913536071777, 2.0040359497070312, 33430.0, 26219.0, 29104.0, 35172.0, 34916.0, 7.636364459991455, -0.2110716700553894, -1.123160481452942, 2.2714407444000244, 0.19369989373271815, -14.946011365047212, 0.7772831948938117
178181, 2.276069164276123, -18.965621948242188, 2.1976373195648193, 0.23400062322616577, 0.31903719902038574, 0.9286491870880127, 2.0040359497070312, 34669.0, 26159.0, 28883.0, 34699.0, 35451.0, 7.676033973693848, -0.2034808099269867, -1.1255384683609009, 2.269927740097046, -0.40908820268181284, -13.605041395299708, 0.37839293327775764
178191, 1.81093168258667, -19.082185745239258, 1.5085182189941406, -0.2629096508026123, 1.3963334560394287, 1.4694433212280273, 1.9110794067382812, 35007.0, 26047.0, 28875.0, 33595.0, 34916.0, 7.695868015289307, -0.19615043699741364, -1.124667763710022, 2.266594171524048, -1.0512333195096442, -15.872883995362514, -1.4888458213578704
178201, 3.2931971549987793, -18.893600463867188, 3.83111834526062, -0.2806340456008911, 0.16972914338111877, 0.6264216899871826, 1.9110794067382812, 35252.0, 26077.0, 28522.0, 33352.0, 34916.0, 7.636364459991455, -0.19095666706562042, -1.1223315000534058, 2.2658159732818604, -1.6207165886384935, -14.679579906408378, -2.149197466808012
178211, 3.170053720474243, -19.198204040527344, 1.7049119472503662, -0.9911128282546997, 0.6772047877311707, 0.29614508152008057, 1.8837356567382812, 34861.0, 26206.0, 28239.0, 33742.0, 34916.0, 7.636364459991455, -0.18326199054718018, -1.1202027797698975, 2.261845350265503, 1.290037689002428, -14.050336577795349, -3.1249228069172887
178221, 3.356640100479126, -18.708600997924805, 1.404331922531128, -0.7690814137458801, -0.47736892104148865, 1.1139477491378784, 1.8837356567382812, 33857.0, 26265.0, 27802.0, 34746.0, 34916.0, 7.695868015289307, -0.1780499815940857, -1.1210968494415283, 2.2609450817108154, 0.8684845380748881, -14.368350704712896, -2.7188482527458246
178231, 3.9140944480895996, -19.07225799560547, 1.7849452495574951, -0.7276767492294312, -0.9428163170814514, 1.648367166519165, 1.9329452514648438, 33327.0, 26340.0, 27533.0, 35276.0, 34916.0, 7.656198978424072, -0.17108331620693207, -1.1208341121673584, 2.2576024532318115, 1.6805635161903534, -14.295175289602128, -1.903528270813437
178241, 2.794660806655884, -19.110441207885742, -0.7239596843719482, -0.13839347660541534, -0.8675934076309204, 0.2846616506576538, 1.9329452514648438, 33150.0, 26397.0, 27788.0, 35453.0, 34916.0, 7.656198978424072, -0.1639920324087143, -1.1249035596847534, 2.253014087677002, 3.262644865454319, -14.69602799996784, -1.1339327860075843
178251, 3.4239895343780518, -18.74773406982422, 2.2580811977386475, -0.13557173311710358, -0.028368055820465088, 0.83060222864151, 1.9138107299804688, 33358.0, 26381.0, 28310.0, 35245.0, 34916.0, 7.656198978424072, -0.15839898586273193, -1.1258951425552368, 2.252490997314453, 0.37526497287879057, -14.839784615431938, 0.1696536523486759
178261, 2.579754114151001, -19.276853561401367, 1.439815640449524, 0.26633188128471375, 0.22110199928283691, 0.888735830783844, 1.9138107299804688, 34542.0, 26294.0, 28338.0, 34825.0, 35451.0, 7.656198978424072, -0.14574669301509857, -1.1281074285507202, 2.2461559772491455, 0.0989673453313441, -15.999212220443383, -2.0930222639804907
178271, 2.400728940963745, -19.264766693115234, 1.5162397623062134, -0.09628649055957794, 1.3128600120544434, 1.4534308910369873, 1.9110794067382812, 35287.0, 26161.0, 28691.0, 34080.0, 35451.0, 7.695868015289307, -0.14200904965400696, -1.1275813579559326, 2.243546485900879, -0.5296609064607896, -16.009484545118198, -2.819884194287003
178281, 3.858391284942627, -19.16865348815918, 3.6249263286590576, 0.004814736545085907, -0.0650632232427597, 0.6830196380615234, 1.9110794067382812, 35146.0, 26147.0, 28646.0, 33457.0, 34916.0, 7.695868015289307, -0.1387779414653778, -1.1253514289855957, 2.2429754734039307, -0.5105937502969053, -14.58492811337183, -3.0165453124896433
178291, 3.7051897048950195, -19.409461975097656, 1.462887167930603, -0.8029958009719849, 0.7625256776809692, 0.4080545902252197, 1.8427276611328125, 34727.0, 26255.0, 28580.0, 33876.0, 34916.0, 7.636364459991455, -0.13105298578739166, -1.123106598854065, 2.2381510734558105, 1.8990340823609722, -14.731371254119665, -3.6082661772829616
178301, 3.6538169384002686, -19.05483627319336, 1.3156262636184692, -0.9788302183151245, -0.33830398321151733, 1.2353079319000244, 1.8427276611328125, 33755.0, 26332.0, 28277.0, 34847.0, 34916.0, 7.656198978424072, -0.12687501311302185, -1.1238420009613037, 2.236363649368286, 1.2947341672121924, -14.165953898594694, -3.223017690724717
178311, 4.434756278991699, -19.339845657348633, 2.192993402481079, -0.7416980266571045, -0.7002169489860535, 1.5935778617858887, 1.9028778076171875, 33771.0, 26416.0, 28169.0, 35596.0, 35451.0, 7.676033973693848, -0.11843886971473694, -1.1228282451629639, 2.2331910133361816, 1.6239881938420027, -14.06574572344681, -0.8573416355401601
178321, 3.441790819168091, -19.4423770904541, 0.08064326643943787, -0.2094077169895172, -1.0003339052200317, 0.25986674427986145, 1.9028778076171875, 33646.0, 26474.0, 28324.0, 35722.0, 35451.0, 7.636364459991455, -0.11314082145690918, -1.1273128986358643, 2.2275121212005615, 4.672023865543655, -14.834566152139246, -0.7171301802866354
178331, 3.652449607849121, -19.20146369934082, 2.126940965652466, -0.26825979351997375, -0.18039275705814362, 0.885023295879364, 1.9466171264648438, 34139.0, 26460.0, 28701.0, 35997.0, 35989.0, 7.636364459991455, -0.10683491080999374, -1.1299210786819458, 2.226433515548706, 1.7511815441479905, -14.768440270442937, 1.2757173982428207
178341, 2.752206802368164, -19.8359432220459, 2.0025105476379395, 0.41836270689964294, 0.6459838151931763, 0.6872209310531616, 1.9466171264648438, 34995.0, 26358.0, 28626.0, 35141.0, 35989.0, 7.695868015289307, -0.09744421392679214, -1.1321539878845215, 2.2215728759765625, 0.030043588260692144, -15.751771837203194, -0.5185310064830609
178351, 2.4788949489593506, -19.862218856811523, 1.9373540878295898, -0.17072267830371857, 1.2648662328720093, 1.4336122274398804, 1.8235855102539062, 35905.0, 26208.0, 28616.0, 34231.0, 35989.0, 7.636364459991455, -0.0938456654548645, -1.1320927143096924, 2.2171478271484375, 0.5207180746214437, -16.835772065067914, -1.3181695357664045
178361, 3.696211814880371, -19.911088943481445, 3.1877357959747314, 0.11863358318805695, -0.2074587643146515, 0.906215488910675, 1.8235855102539062, 35444.0, 26238.0, 28449.0, 33159.0, 34916.0, 7.636364459991455, -0.08752252161502838, -1.1291017532348633, 2.213224172592163, -0.07923221012872833, -15.011472377543214, -3.1738373794639525
178371, 3.505741834640503, -20.086532592773438, 0.8012142777442932, -0.7550849914550781, 0.8130330443382263, 0.3799632787704468, 1.798980712890625, 34912.0, 26457.0, 28467.0, 33690.0, 34916.0, 7.656198978424072, -0.08148297667503357, -1.1268739700317383, 2.2091777324676514, 0.5411576597681462, -15.023395944414403, -4.324825043755475
178381, 3.378002405166626, -19.813566207885742, 0.7413164377212524, -0.7996323108673096, -0.3216525912284851, 1.363865613937378, 1.798980712890625, 33842.0, 26677.0, 28437.0, 34762.0, 34916.0, 7.656198978424072, -0.06945189088582993, -1.126415729522705, 2.20251202583313, 0.6990293778807819, -14.82806990174376, -2.833145571124884
178391, 4.408079147338867, -20.035005569458008, 1.9692996740341187, -0.7493909597396851, -0.5663776397705078, 1.4485230445861816, 1.79351806640625, 33464.0, 26876.0, 28492.0, 35139.0, 34916.0, 7.695868015289307, -0.06468711048364639, -1.1298073530197144, 2.1973466873168945, 4.592551244129513, -15.115483168938198, -2.5989779844719934
178401, 3.4244232177734375, -20.144311904907227, -0.11835101246833801, -0.25337618589401245, -1.1449782848358154, 0.214598149061203, 1.79351806640625, 33194.0, 27012.0, 28835.0, 35408.0, 34916.0, 7.656198978424072, -0.06008840352296829, -1.1317592859268188, 2.1939756870269775, 2.8909417864772777, -15.872928447679357, -0.14808241614807385
178411, 3.4827497005462646, -19.953079223632812, 1.2771862745285034, -0.2871807813644409, -0.27518951892852783, 0.8896557092666626, 1.7771148681640625, 33250.0, 27010.0, 29426.0, 35352.0, 34916.0, 7.656198978424072, -0.05495533347129822, -1.1337131261825562, 2.191680669784546, -0.08464490602844382, -14.31104127660575, 1.3631773284375257
178421, 2.6150808334350586, -20.499181747436523, 1.4697227478027344, 0.46175986528396606, 0.7339200377464294, 0.6353874802589417, 1.7771148681640625, 34099.0, 26882.0, 29650.0, 34504.0, 34916.0, 7.676033973693848, -0.04832860454916954, -1.135987639427185, 2.188453435897827, 0.3003126997658231, -16.146480567860124, 0.2008633403070478
178431, 2.3846042156219482, -20.42471694946289, 1.4861890077590942, -0.13161304593086243, 1.007717251777649, 1.3934088945388794, 1.7005538940429688, 35080.0, 26713.0, 29757.0, 33523.0, 34916.0, 7.676033973693848, -0.043151870369911194, -1.1353529691696167, 2.182622194290161, 0.8811738158780682, -17.280754348120894, -0.8724501931283642
178441, 3.627324342727661, -20.432283401489258, 2.7880783081054688, 0.057566046714782715, -0.18011979758739471, 0.9848024845123291, 1.7005538940429688, 35427.0, 26718.0, 29619.0, 33175.0, 34916.0, 7.656198978424072, -0.036860391497612, -1.132449746131897, 2.1780529022216797, 0.3085424437167925, -15.481613243300757, -2.3256665148169224
178451, 3.497107982635498, -20.49235725402832, 0.7891858220100403, -0.7588513493537903, 0.9068020582199097, 0.4300629198551178, 1.6513442993164062, 35329.0, 26781.0, 29503.0, 34038.0, 35451.0, 7.656198978424072, -0.03055262565612793, -1.1306664943695068, 2.1736912727355957, 0.9740515682800347, -15.809995443519512, -3.532656218892578
178461, 3.384030818939209, -20.05488395690918, 0.9895976781845093, -0.42892077565193176, -0.06212003156542778, 1.415791392326355, 1.6513442993164062, 34342.0, 26778.0, 29379.0, 35025.0, 35451.0, 7.656198978424072, -0.026723798364400864, -1.1313790082931519, 2.1703619956970215, 1.052605155582229, -15.909918174977207, -4.361750166151128
178471, 4.338454246520996, -20.18191909790039, 2.147005796432495, -0.6001308560371399, -0.36561810970306396, 1.2529608011245728, 1.7360992431640625, 34012.0, 26724.0, 29200.0, 35355.0, 35451.0, 7.656198978424072, -0.019436221569776535, -1.1304917335510254, 2.164665699005127, 0.8132954253134795, -16.11532764513325, -3.7715692657792044
178481, 3.6011908054351807, -20.12118148803711, 0.4800238311290741, -0.22947531938552856, -1.4289740324020386, 0.25036388635635376, 1.7360992431640625, 33753.0, 26622.0, 29225.0, 35614.0, 35451.0, 7.656198978424072, -0.011695537716150284, -1.1340636014938354, 2.1577091217041016, 4.564293599157607, -15.625801988865305, -2.3845100541954993
178491, 3.2965211868286133, -19.986352920532227, 0.9851689338684082, -0.3297792971134186, -0.7366049885749817, 0.7995967268943787, 1.7224349975585938, 33342.0, 26437.0, 29466.0, 35261.0, 34916.0, 7.656198978424072, -0.003981435671448708, -1.136982798576355, 2.153259038925171, -0.14104100903437175, -15.716696614809024, 0.5169149072122756
178501, 2.1411640644073486, -20.339614868164062, 1.0532417297363281, 0.24738527834415436, 1.317358374595642, 0.6407041549682617, 1.7224349975585938, 34120.0, 26293.0, 29730.0, 34483.0, 34916.0, 7.656198978424072, 0.0038062557578086853, -1.1394908428192139, 2.1481473445892334, -1.10722569692384, -16.275710616898266, 0.4943400360261258
178511, 2.004634380340576, -20.334064483642578, 1.505041241645813, -0.11590161174535751, 1.0586775541305542, 1.2647809982299805, 1.6458740234375, 35206.0, 26221.0, 29780.0, 33397.0, 34916.0, 7.656198978424072, 0.014132998883724213, -1.1375467777252197, 2.137281894683838, 0.5517557840271989, -16.03716947867494, -2.2555868980525444
178521, 2.963134288787842, -20.31953239440918, 1.9894983768463135, 0.22840066254138947, -0.1457882821559906, 1.2503600120544434, 1.6458740234375, 36045.0, 26338.0, 29705.0, 33322.0, 35451.0, 7.695868015289307, 0.020305633544921875, -1.135014533996582, 2.1333796977996826, -0.16121476017660535, -15.704714862746442, -3.2000776961243074
178531, 3.1616768836975098, -20.333833694458008, 0.8097674250602722, -0.6715335845947266, 1.1389784812927246, 0.37279143929481506, 1.7005538940429688, 35464.0, 26529.0, 29670.0, 33903.0, 35451.0, 7.656198978424072, 0.025831226259469986, -1.1349866390228271, 2.1289587020874023, 0.8766962756209438, -15.499430047441052, -3.855829785203915
178541, 2.784184455871582, -20.044775009155273, 0.3550797402858734, -0.296941339969635, 0.2820586860179901, 1.41014564037323, 1.7005538940429688, 34419.0, 26671.0, 29596.0, 34947.0, 35451.0, 7.676033973693848, 0.030147837474942207, -1.1339513063430786, 2.125688314437866, -1.9148689930741822, -15.371293929916817, -4.1224192679161344
178551, 3.8697264194488525, -20.07905387878418, 1.7590365409851074, -0.3888118267059326, 0.019836725667119026, 1.225827693939209, 1.7306289672851562, 35228.0, 26704.0, 29648.0, 36443.0, 37064.0, 7.656198978424072, 0.03642268478870392, -1.1349897384643555, 2.1197831630706787, 1.9960088443234576, -14.83582918224846, -3.3385164932838434
178561, 3.3379619121551514, -20.0172061920166, 0.5264111161231995, -0.5663756132125854, -1.9180129766464233, 0.0367322713136673, 1.7306289672851562, 34932.0, 26622.0, 29708.0, 36739.0, 37064.0, 7.656198978424072, 0.04174277186393738, -1.137995958328247, 2.114154100418091, 3.6081779599045514, -15.503680902632595, -2.631467031630798
178571, 2.8927276134490967, -19.8990535736084, 0.5013342499732971, -0.5975481271743774, -0.7550960779190063, 0.9822994470596313, 1.6103286743164062, 34477.0, 26441.0, 30119.0, 36426.0, 36526.0, 7.636364459991455, 0.04699262976646423, -1.140058994293213, 2.1107778549194336, 0.6295922997194883, -15.322510256871993, 0.013003610347639133
